   33.9579239       158.298782    
   33.9679222       158.470535    
   33.9779205       158.642502    
   33.9879189       158.814102    
   33.9979172       158.985596    
   34.0079155       159.156967    
   34.0179138       159.327728    
   34.0279121       159.498337    
   34.0379105       159.669189    
   34.0479088       159.839050    
   34.0579071       160.009277    
   34.0679054       160.178940    
   34.0779037       160.348450    
   34.0879021       160.517715    
   34.0979004       160.686401    
   34.1078987       160.855133    
   34.1178970       161.023361    
   34.1278954       161.191467    
   34.1378937       161.359039    
   34.1478920       161.526382    
   34.1578903       161.693130    
   34.1678886       161.859726    
   34.1778870       162.025894    
   34.1878853       162.191727    
   34.1978836       162.357101    
   34.2078819       162.522217    
   34.2178802       162.686630    
   34.2278786       162.850937    
   34.2378769       163.014420    
   34.2478752       163.177811    
   34.2578735       163.340744    
   34.2678719       163.502945    
   34.2778702       163.664841    
   34.2878685       163.826141    
   34.2978668       163.986954    
   34.3078651       164.147430    
   34.3178635       164.307068    
   34.3278618       164.466537    
   34.3378601       164.625153    
   34.3478584       164.783386    
   34.3578568       164.941162    
   34.3678551       165.098145    
   34.3778534       165.254517    
   34.3878517       165.410446    
   34.3978500       165.565628    
   34.4078484       165.720215    
   34.4178467       165.874329    
   34.4278450       166.027496    
   34.4378433       166.180344    
   34.4478416       166.332474    
   34.4578400       166.483444    
   34.4678383       166.634354    
   34.4778366       166.784119    
   34.4878349       166.933197    
   34.4978333       167.081680    
   34.5078316       167.229248    
   34.5178299       167.376541    
   34.5278282       167.522598    
   34.5378265       167.668121    
   34.5478249       167.812546    
   34.5578232       167.956436    
   34.5678215       168.099411    
   34.5778198       168.241913    
   34.5878181       168.383072    
   34.5978165       168.523788    
   34.6078148       168.663437    
   34.6178131       168.802368    
   34.6278114       168.940430    
   34.6378098       169.077820    
   34.6478081       169.213791    
   34.6578064       169.349213    
   34.6678047       169.483475    
   34.6778030       169.616867    
   34.6878014       169.749496    
   34.6977997       169.881012    
   34.7077980       170.012070    
   34.7177963       170.141510    
   34.7277946       170.269699    
   34.7377930       170.397964    
   34.7477913       170.525009    
   34.7577896       170.650970    
   34.7677879       170.775497    
   34.7777863       170.899139    
   34.7877846       171.021973    
   34.7977829       171.144119    
   34.8077812       171.264420    
   34.8177795       171.384567    
   34.8277779       171.502609    
   34.8377762       171.620071    
   34.8477745       171.736542    
   34.8577728       171.852112    
   34.8677711       171.967178    
   34.8777695       172.080139    
   34.8877678       172.192139    
   34.8977661       172.303482    
   34.9077644       172.413254    
   34.9177628       172.521759    
   34.9277611       172.629364    
   34.9377594       172.736832    
   34.9477577       172.841812    
   34.9577560       172.945786    
   34.9677544       173.049423    
   34.9777527       173.151947    
   34.9877510       173.252243    
   34.9977493       173.351791    
   35.0077477       173.450531    
   35.0177460       173.548416    
   35.0277443       173.644287    
   35.0377426       173.739105    
   35.0477409       173.833435    
   35.0577393       173.925735    
   35.0677376       174.017075    
   35.0777359       174.108414    
   35.0877342       174.197601    
   35.0977325       174.285416    
   35.1077309       174.371979    
   35.1177292       174.458023    
   35.1277275       174.541992    
   35.1377258       174.624527    
   35.1477242       174.707611    
   35.1577225       174.788132    
   35.1677208       174.867310    
   35.1777191       174.945892    
   35.1877174       175.023102    
   35.1977158       175.098480    
   35.2077141       175.172119    
   35.2177124       175.247543    
   35.2277107       175.318192    
   35.2377090       175.388519    
   35.2477074       175.457718    
   35.2577057       175.526611    
   35.2677040       175.593979    
   35.2777023       175.659485    
   35.2877007       175.724899    
   35.2976990       175.788177    
   35.3076973       175.850235    
   35.3176956       175.911041    
   35.3276939       175.970932    
   35.3376923       176.029175    
   35.3476906       176.085663    
   35.3576889       176.141907    
   35.3676872       176.196503    
   35.3776855       176.249573    
   35.3876839       176.302628    
   35.3976822       176.352142    
   35.4076805       176.401871    
   35.4176788       176.451019    
   35.4276772       176.498108    
   35.4376755       176.544327    
   35.4476738       176.588608    
   35.4576721       176.631805    
   35.4676704       176.673401    
   35.4776688       176.714111    
   35.4876671       176.753998    
   35.4976654       176.791656    
   35.5076637       176.828979    
   35.5176620       176.863678    
   35.5276604       176.897537    
   35.5376587       176.932495    
   35.5476570       176.963333    
   35.5576553       176.994186    
   35.5676537       177.023346    
   35.5776520       177.052017    
   35.5876503       177.077911    
   35.5976486       177.103897    
   35.6076469       177.127884    
   35.6176453       177.150528    
   35.6276436       177.172440    
   35.6376419       177.192474    
   35.6476402       177.211945    
   35.6576385       177.229889    
   35.6676369       177.245911    
   35.6776352       177.260681    
   35.6876335       177.274185    
   35.6976318       177.286926    
   35.7076302       177.298645    
   35.7176285       177.308014    
   35.7276268       177.317734    
   35.7376251       177.324188    
   35.7476234       177.331146    
   35.7576218       177.335541    
   35.7676201       177.337387    
   35.7776184       177.340012    
   35.7876167       177.341690    
   35.7976151       177.342072    
   35.8076134       177.340714    
   35.8176117       177.336121    
   35.8276100       177.332230    
   35.8376083       177.326202    
   35.8476067       177.318893    
   35.8576050       177.311905    
   35.8676033       177.302246    
   35.8776016       177.290375    
   35.8875999       177.279099    
   35.8975983       177.264206    
   35.9075966       177.249817    
   35.9175949       177.233459    
   35.9275932       177.216370    
   35.9375916       177.197342    
   35.9475899       177.176056    
   35.9575882       177.156021    
   35.9675865       177.132324    
   35.9775848       177.109085    
   35.9875832       177.082794    
   35.9975815       177.058029    
   36.0075798       177.028671    
   36.0175781       176.999268    
   36.0275764       176.966934    
   36.0375748       176.936401    
   36.0475731       176.901962    
   36.0575714       176.867355    
   36.0675697       176.832413    
   36.0775681       176.794861    
   36.0875664       176.756653    
   36.0975647       176.716476    
   36.1075630       176.674118    
   36.1175613       176.630569    
   36.1275597       176.587357    
   36.1375580       176.542374    
   36.1475563       176.495407    
   36.1575546       176.447388    
   36.1675529       176.398132    
   36.1775513       176.347198    
   36.1875496       176.295975    
   36.1975479       176.241226    
   36.2075462       176.186966    
   36.2175446       176.131561    
   36.2275429       176.074005    
   36.2375412       176.014725    
   36.2475395       175.955429    
   36.2575378       175.893204    
   36.2675362       175.831558    
   36.2775345       175.766373    
   36.2875328       175.701508    
   36.2975311       175.635147    
   36.3075294       175.567810    
   36.3175278       175.497772    
   36.3275261       175.428207    
   36.3375244       175.355682    
   36.3475227       175.281784    
   36.3575211       175.207382    
   36.3675194       175.132263    
   36.3775177       175.055969    
   36.3875160       174.978287    
   36.3975143       174.898819    
   36.4075127       174.816711    
   36.4175110       174.736160    
   36.4275093       174.653473    
   36.4375076       174.567596    
   36.4475060       174.482773    
   36.4575043       174.396194    
   36.4675026       174.306793    
   36.4775009       174.217896    
   36.4874992       174.126526    
   36.4974976       174.034821    
   36.5074959       173.942123    
   36.5174942       173.848358    
   36.5274925       173.753448    
   36.5374908       173.656815    
   36.5474892       173.559341    
   36.5574875       173.459366    
   36.5674858       173.360214    
   36.5774841       173.257751    
   36.5874825       173.156128    
   36.5974808       173.052155    
   36.6074791       172.948532    
   36.6174774       172.842560    
   36.6274757       172.737106    
   36.6374741       172.629074    
   36.6474724       172.519699    
   36.6574707       172.409805    
   36.6674690       172.299149    
   36.6774673       172.187241    
   36.6874657       172.073624    
   36.6974640       171.958710    
   36.7074623       171.843994    
   36.7174606       171.728470    
   36.7274590       171.610931    
   36.7374573       171.493698    
   36.7474556       171.374344    
   36.7574539       171.254166    
   36.7674522       171.133194    
   36.7774506       171.012253    
   36.7874489       170.888855    
   36.7974472       170.765594    
   36.8074455       170.641220    
   36.8174438       170.515549    
   36.8274422       170.389069    
   36.8374405       170.261993    
   36.8474388       170.134277    
   36.8574371       170.006027    
   36.8674355       169.876709    
   36.8774338       169.744965    
   36.8874321       169.616135    
   36.8974304       169.484833    
   36.9074287       169.352295    
   36.9174271       169.218018    
   36.9274254       169.084122    
   36.9374237       168.948654    
   36.9474220       168.814835    
   36.9574203       168.676605    
   36.9674187       168.541031    
   36.9774170       168.406067    
   36.9874153       168.267899    
   36.9974136       168.129013    
   37.0074120       167.990067    
   37.0174103       167.851715    
   37.0274086       167.710342    
   37.0374069       167.569611    
   37.0474052       167.428452    
   37.0574036       167.287109    
   37.0674019       167.144821    
   37.0774002       167.003159    
   37.0873985       166.860626    
   37.0973969       166.717667    
   37.1073952       166.574112    
   37.1173935       166.429001    
   37.1273918       166.284317    
   37.1373901       166.140274    
   37.1473885       165.995209    
   37.1573868       165.849731    
   37.1673851       165.704346    
   37.1773834       165.558380    
   37.1873817       165.412689    
   37.1973801       165.266556    
   37.2073784       165.119354    
   37.2173767       164.971497    
   37.2273750       164.824753    
   37.2373734       164.677719    
   37.2473717       164.529572    
   37.2573700       164.383667    
   37.2673683       164.234695    
   37.2773666       164.087814    
   37.2873650       163.939453    
   37.2973633       163.792068    
   37.3073616       163.643433    
   37.3173599       163.495453    
   37.3273582       163.347870    
   37.3373566       163.199890    
   37.3473549       163.051971    
   37.3573532       162.903732    
   37.3673515       162.755463    
   37.3773499       162.607788    
   37.3873482       162.459976    
   37.3973465       162.311890    
   37.4073448       162.163651    
   37.4173431       162.016617    
   37.4273415       161.869766    
   37.4373398       161.723190    
   37.4473381       161.576736    
   37.4573364       161.429749    
   37.4673347       161.283752    
   37.4773331       161.137344    
   37.4873314       160.991257    
   37.4973297       160.845093    
   37.5073280       160.699036    
   37.5173264       160.554657    
   37.5273247       160.410202    
   37.5373230       160.266068    
   37.5473213       160.122177    
   37.5573196       159.979034    
   37.5673180       159.836044    
   37.5773163       159.693130    
   37.5873146       159.550583    
   37.5973129       159.408249    
   37.6073112       159.266876    
   37.6173096       159.125717    
   37.6273079       158.985077    
   37.6373062       158.845795    
   37.6473045       158.707001    
   37.6573029       158.568268    
   37.6673012       158.429916    
   37.6772995       158.292358    
   37.6872978       158.155060    
   37.6972961       158.018906    
   37.7072945       157.883865    
   37.7172928       157.748535    
   37.7272911       157.614532    
   37.7372894       157.480438    
   37.7472878       157.347244    
   37.7572861       157.215103    
   37.7672844       157.083267    
   37.7772827       156.952576    
   37.7872810       156.823593    
   37.7972794       156.693436    
   37.8072777       156.565323    
   37.8172760       156.438477    
   37.8272743       156.312210    
   37.8372726       156.186264    
   37.8472710       156.060455    
   37.8572693       155.937073    
   37.8672676       155.813629    
   37.8772659       155.691772    
   37.8872643       155.570755    
   37.8972626       155.450912    
   37.9072609       155.331726    
   37.9172592       155.214279    
   37.9272575       155.096878    
   37.9372559       154.980530    
   37.9472542       154.866043    
   37.9572525       154.752060    
   37.9672508       154.639389    
   37.9772491       154.527771    
   37.9872475       154.416977    
   37.9972458       154.308578    
   38.0072441       154.200668    
   38.0172424       154.093964    
   38.0272408       153.988449    
   38.0372391       153.883896    
   38.0472374       153.780838    
   38.0572357       153.678970    
   38.0672340       153.578140    
   38.0772324       153.479370    
   38.0872307       153.381989    
   38.0972290       153.285583    
   38.1072273       153.190826    
   38.1172256       153.096893    
   38.1272240       153.004959    
   38.1372223       152.914932    
   38.1472206       152.825272    
   38.1572189       152.736938    
   38.1672173       152.651291    
   38.1772156       152.566513    
   38.1872139       152.483276    
   38.1972122       152.402191    
   38.2072105       152.321960    
   38.2172089       152.243729    
   38.2272072       152.166916    
   38.2372055       152.091934    
   38.2472038       152.018616    
   38.2572021       151.947052    
   38.2672005       151.876999    
   38.2771988       151.808807    
   38.2871971       151.742371    
   38.2971954       151.677429    
   38.3071938       151.614639    
   38.3171921       151.553833    
   38.3271904       151.494537    
   38.3371887       151.436966    
   38.3471870       151.381348    
   38.3571854       151.327667    
   38.3671837       151.276169    
   38.3771820       151.226303    
   38.3871803       151.178284    
   38.3971786       151.132584    
   38.4071770       151.088318    
   38.4171753       151.046768    
   38.4271736       151.007034    
   38.4371719       150.969345    
   38.4471703       150.933350    
   38.4571686       150.899750    
   38.4671669       150.868271    
   38.4771652       150.838547    
   38.4871635       150.811371    
   38.4971619       150.786331    
   38.5071602       150.763382    
   38.5171585       150.742523    
   38.5271568       150.723770    
   38.5371552       150.707474    
   38.5471535       150.693222    
   38.5571518       150.681442    
   38.5671501       150.671814    
   38.5771484       150.664490    
   38.5871468       150.659424    
   38.5971451       150.656677    
   38.6071434       150.656113    
   38.6171417       150.658066    
   38.6271400       150.662308    
   38.6371384       150.668915    
   38.6471367       150.677780    
   38.6571350       150.689346    
   38.6671333       150.702957    
   38.6771317       150.719193    
   38.6871300       150.737793    
   38.6971283       150.758896    
   38.7071266       150.782349    
   38.7171249       150.808289    
   38.7271233       150.836639    
   38.7371216       150.867432    
   38.7471199       150.900787    
   38.7571182       150.936554    
   38.7671165       150.974976    
   38.7771149       151.015747    
   38.7871132       151.059189    
   38.7971115       151.104858    
   38.8071098       151.153214    
   38.8171082       151.204117    
   38.8271065       151.257538    
   38.8371048       151.313599    
   38.8471031       151.372009    
   38.8571014       151.433090    
   38.8670998       151.496628    
   38.8770981       151.562988    
   38.8870964       151.631470    
   38.8970947       151.702927    
   38.9070930       151.776550    
   38.9170914       151.852890    
   38.9270897       151.931992    
   38.9370880       152.013550    
   38.9470863       152.097595    
   38.9570847       152.184326    
   38.9670830       152.273239    
   38.9770813       152.365097    
   38.9870796       152.459305    
   38.9970779       152.556244    
   39.0070763       152.655563    
   39.0170746       152.757553    
   39.0270729       152.862000    
   39.0370712       152.968979    
   39.0470695       153.078552    
   39.0570679       153.190765    
   39.0670662       153.305176    
   39.0770645       153.422501    
   39.0870628       153.541916    
   39.0970612       153.663910    
   39.1070595       153.788712    
   39.1170578       153.915985    
   39.1270561       154.045380    
   39.1370544       154.177353    
   39.1470528       154.312103    
   39.1570511       154.449142    
   39.1670494       154.588409    
   39.1770477       154.730469    
   39.1870461       154.874634    
   39.1970444       155.021164    
   39.2070427       155.170517    
   39.2170410       155.322067    
   39.2270393       155.476120    
   39.2370377       155.632355    
   39.2470360       155.790817    
   39.2570343       155.951920    
   39.2670326       156.115372    
   39.2770309       156.280914    
   39.2870293       156.449005    
   39.2970276       156.619110    
   39.3070259       156.792160    
   39.3170242       156.966522    
   39.3270226       157.143890    
   39.3370209       157.323242    
   39.3470192       157.505051    
   39.3570175       157.688782    
   39.3670158       157.875137    
   39.3770142       158.063248    
   39.3870125       158.253540    
   39.3970108       158.446426    
   39.4070091       158.641312    
   39.4170074       158.838165    
   39.4270058       159.036942    
   39.4370041       159.238159    
   39.4470024       159.441544    
   39.4570007       159.646912    
   39.4669991       159.854370    
   39.4769974       160.063477    
   39.4869957       160.274750    
   39.4969940       160.488541    
   39.5069923       160.703964    
   39.5169907       160.921677    
   39.5269890       161.141373    
   39.5369873       161.362625    
   39.5469856       161.585968    
   39.5569839       161.811127    
   39.5669823       162.038345    
   39.5769806       162.267456    
   39.5869789       162.498444    
   39.5969772       162.731506    
   39.6069756       162.965897    
   39.6169739       163.202805    
   39.6269722       163.441330    
   39.6369705       163.681351    
   39.6469688       163.923569    
   39.6569672       164.167160    
   39.6669655       164.412781    
   39.6769638       164.659882    
   39.6869621       164.909378    
   39.6969604       165.159546    
   39.7069588       165.412369    
   39.7169571       165.666153    
   39.7269554       165.922241    
   39.7369537       166.180115    
   39.7469521       166.438995    
   39.7569504       166.699646    
   39.7669487       166.962219    
   39.7769470       167.225647    
   39.7869453       167.491562    
   39.7969437       167.758636    
   39.8069420       168.027313    
   39.8169403       168.297501    
   39.8269386       168.568939    
   39.8369370       168.842773    
   39.8469353       169.117645    
   39.8569336       169.394073    
   39.8669319       169.671951    
   39.8769302       169.951324    
   39.8869286       170.231476    
   39.8969269       170.514221    
   39.9069252       170.796997    
   39.9169235       171.081940    
   39.9269218       171.368301    
   39.9369202       171.656143    
   39.9469185       171.945435    
   39.9569168       172.235687    
   39.9669151       172.527390    
   39.9769135       172.821198    
   39.9869118       173.115692    
   39.9969101       173.411484    
   40.0069084       173.708466    
   40.0169067       174.006348    
   40.0269051       174.306061    
   40.0369034       174.607101    
   40.0469017       174.909348    
   40.0569000       175.211853    
   40.0668983       175.516556    
   40.0768967       175.823013    
   40.0868950       176.129593    
   40.0968933       176.437668    
   40.1068916       176.747513    
   40.1168900       177.056931    
   40.1268883       177.368637    
   40.1368866       177.681152    
   40.1468849       177.994873    
   40.1568832       178.310028    
   40.1668816       178.626282    
   40.1768799       178.943237    
   40.1868782       179.261063    
   40.1968765       179.580322    
   40.2068748       179.900497    
   40.2168732       180.222061    
   40.2268715       180.544540    
   40.2368698       180.867661    
   40.2468681       181.191956    
   40.2568665       181.517059    
   40.2668648       181.843094    
   40.2768631       182.170471    
   40.2868614       182.498657    
   40.2968597       182.827332    
   40.3068581       183.157227    
   40.3168564       183.487656    
   40.3268547       183.819580    
   40.3368530       184.151917    
   40.3468513       184.485657    
   40.3568497       184.819016    
   40.3668480       185.154343    
   40.3768463       185.491028    
   40.3868446       185.826752    
   40.3968430       186.164871    
   40.4068413       186.502670    
   40.4168396       186.841339    
   40.4268379       187.182190    
   40.4368362       187.521774    
   40.4468346       187.863022    
   40.4568329       188.205383    
   40.4668312       188.547989    
   40.4768295       188.891205    
   40.4868279       189.235611    
   40.4968262       189.580627    
   40.5068245       189.926590    
   40.5168228       190.272720    
   40.5268211       190.619415    
   40.5368195       190.966293    
   40.5468178       191.313919    
   40.5568161       191.662582    
   40.5668144       192.011444    
   40.5768127       192.360703    
   40.5868111       192.710861    
   40.5968094       193.062668    
   40.6068077       193.414047    
   40.6168060       193.765381    
   40.6268044       194.117249    
   40.6368027       194.471405    
   40.6468010       194.823746    
   40.6567993       195.177780    
   40.6667976       195.531525    
   40.6767960       195.886551    
   40.6867943       196.242340    
   40.6967926       196.598419    
   40.7067909       196.953323    
   40.7167892       197.310196    
   40.7267876       197.667297    
   40.7367859       198.024048    
   40.7467842       198.381912    
   40.7567825       198.739105    
   40.7667809       199.096878    
   40.7767792       199.455948    
   40.7867775       199.816193    
   40.7967758       200.174683    
   40.8067741       200.534348    
   40.8167725       200.894623    
   40.8267708       201.255051    
   40.8367691       201.615128    
   40.8467674       201.975220    
   40.8567657       202.336716    
   40.8667641       202.697952    
   40.8767624       203.060654    
   40.8867607       203.420868    
   40.8967590       203.783310    
   40.9067574       204.145660    
   40.9167557       204.509613    
   40.9267540       204.870331    
   40.9367523       205.234039    
   40.9467506       205.597290    
   40.9567490       205.961288    
   40.9667473       206.323914    
   40.9767456       206.687500    
   40.9867439       207.051636    
   40.9967422       207.415466    
   41.0067406       207.779831    
   41.0167389       208.143875    
   41.0267372       208.509262    
   41.0367355       208.874039    
   41.0467339       209.238129    
   41.0567322       209.602692    
   41.0667305       209.968246    
   41.0767288       210.333664    
   41.0867271       210.698975    
   41.0967255       211.063980    
   41.1067238       211.429749    
   41.1167221       211.795242    
   41.1267204       212.161163    
   41.1367188       212.528473    
   41.1467171       212.893845    
   41.1567154       213.260223    
   41.1667137       213.625366    
   41.1767120       213.992981    
   41.1867104       214.358719    
   41.1967087       214.725510    
   41.2067070       215.092590    
   41.2167053       215.460358    
   41.2267036       215.826721    
   41.2367020       216.193527    
   41.2467003       216.561508    
   41.2566986       216.928558    
   41.2666969       217.296310    
   41.2766953       217.663849    
   41.2866936       218.031662    
   41.2966919       218.399719    
   41.3066902       218.768188    
   41.3166885       219.136230    
   41.3266869       219.505173    
   41.3366852       219.872818    
   41.3466835       220.241989    
   41.3566818       220.610870    
   41.3666801       220.980392    
   41.3766785       221.348923    
   41.3866768       221.717789    
   41.3966751       222.087845    
   41.4066734       222.457092    
   41.4166718       222.827255    
   41.4266701       223.197708    
   41.4366684       223.568329    
   41.4466667       223.939178    
   41.4566650       224.308960    
   41.4666634       224.680634    
   41.4766617       225.052109    
   41.4866600       225.424591    
   41.4966583       225.796127    
   41.5066566       226.167114    
   41.5166550       226.539017    
   41.5266533       226.912079    
   41.5366516       227.284958    
   41.5466499       227.658264    
   41.5566483       228.032425    
   41.5666466       228.405411    
   41.5766449       228.779709    
   41.5866432       229.154663    
   41.5966415       229.529922    
   41.6066399       229.904099    
   41.6166382       230.280090    
   41.6266365       230.656021    
   41.6366348       231.031845    
   41.6466331       231.407806    
   41.6566315       231.785706    
   41.6666298       232.164062    
   41.6766281       232.542755    
   41.6866264       232.920853    
   41.6966248       233.298325    
   41.7066231       233.677490    
   41.7166214       234.057266    
   41.7266197       234.437210    
   41.7366180       234.818680    
   41.7466164       235.199387    
   41.7566147       235.581253    
   41.7666130       235.963211    
   41.7766113       236.345444    
   41.7866096       236.730026    
   41.7966080       237.113449    
   41.8066063       237.498810    
   41.8166046       237.882996    
   41.8266029       238.268448    
   41.8366013       238.655518    
   41.8465996       239.041901    
   41.8565979       239.429047    
   41.8665962       239.816803    
   41.8765945       240.206497    
   41.8865929       240.596283    
   41.8965912       240.986099    
   41.9065895       241.376785    
   41.9165878       241.767578    
   41.9265862       242.159546    
   41.9365845       242.552887    
   41.9465828       242.947159    
   41.9565811       243.340942    
   41.9665794       243.735916    
   41.9765778       244.131622    
   41.9865761       244.528412    
   41.9965744       244.926285    
   42.0065727       245.323349    
   42.0165710       245.723038    
   42.0265694       246.122833    
   42.0365677       246.523590    
   42.0465660       246.923782    
   42.0565643       247.326599    
   42.0665627       247.729599    
   42.0765610       248.133698    
   42.0865593       248.538391    
   42.0965576       248.944580    
   42.1065559       249.351364    
   42.1165543       249.758667    
   42.1265526       250.166260    
   42.1365509       250.575912    
   42.1465492       250.985596    
   42.1565475       251.397873    
   42.1665459       251.809479    
   42.1765442       252.221817    
   42.1865425       252.636734    
   42.1965408       253.051147    
   42.2065392       253.467224    
   42.2165375       253.884491    
   42.2265358       254.301895    
   42.2365341       254.721191    
   42.2465324       255.140442    
   42.2565308       255.562897    
   42.2665291       255.983994    
   42.2765274       256.406769    
   42.2865257       256.831116    
   42.2965240       257.255951    
   42.3065224       257.682068    
   42.3165207       258.109833    
   42.3265190       258.538574    
   42.3365173       258.967529    
   42.3465157       259.397949    
   42.3565140       259.829163    
   42.3665123       260.262726    
   42.3765106       260.695496    
   42.3865089       261.130768    
   42.3965073       261.567535    
   42.4065056       262.004730    
   42.4165039       262.442352    
   42.4265022       262.882050    
   42.4365005       263.323364    
   42.4464989       263.765076    
   42.4564972       264.207733    
   42.4664955       264.652435    
   42.4764938       265.098175    
   42.4864922       265.543396    
   42.4964905       265.991638    
   42.5064888       266.439972    
   42.5164871       266.891205    
   42.5264854       267.341919    
   42.5364838       267.795410    
   42.5464821       268.249054    
   42.5564804       268.703918    
   42.5664787       269.160004    
   42.5764771       269.617401    
   42.5864754       270.076599    
   42.5964737       270.536652    
   42.6064720       270.998413    
   42.6164703       271.460968    
   42.6264687       271.925171    
   42.6364670       272.390625    
   42.6464653       272.857452    
   42.6564636       273.324188    
   42.6664619       273.794312    
   42.6764603       274.265289    
   42.6864586       274.736603    
   42.6964569       275.209778    
   42.7064552       275.684479    
   42.7164536       276.160645    
   42.7264519       276.637665    
   42.7364502       277.116547    
   42.7464485       277.596680    
   42.7564468       278.077271    
   42.7664452       278.559753    
   42.7764435       279.045166    
   42.7864418       279.529846    
   42.7964401       280.016937    
   42.8064384       280.505035    
   42.8164368       280.994446    
   42.8264351       281.486115    
   42.8364334       281.978699    
   42.8464317       282.472229    
   42.8564301       282.968323    
   42.8664284       283.465393    
   42.8764267       283.962585    
   42.8864250       284.463287    
   42.8964233       284.964447    
   42.9064217       285.467316    
   42.9164200       285.971436    
   42.9264183       286.477325    
   42.9364166       286.983917    
   42.9464149       287.493256    
   42.9564133       288.002960    
   42.9664116       288.515106    
   42.9764099       289.028259    
   42.9864082       289.542755    
   42.9964066       290.058350    
   43.0064049       290.576355    
   43.0164032       291.096191    
   43.0264015       291.616638    
   43.0363998       292.138641    
   43.0463982       292.662292    
   43.0563965       293.188141    
   43.0663948       293.714722    
   43.0763931       294.243713    
   43.0863914       294.773529    
   43.0963898       295.305267    
   43.1063881       295.838196    
   43.1163864       296.373383    
   43.1263847       296.909485    
   43.1363831       297.446991    
   43.1463814       297.986664    
   43.1563797       298.527588    
   43.1663780       299.070312    
   43.1763763       299.614838    
   43.1863747       300.160309    
   43.1963730       300.707336    
   43.2063713       301.256897    
   43.2163696       301.807922    
   43.2263680       302.359863    
   43.2363663       302.913513    
   43.2463646       303.468689    
   43.2563629       304.025391    
   43.2663612       304.583984    
   43.2763596       305.144257    
   43.2863579       305.705994    
   43.2963562       306.269226    
   43.3063545       306.834015    
   43.3163528       307.400940    
   43.3263512       307.968872    
   43.3363495       308.539032    
   43.3463478       309.110016    
   43.3563461       309.683136    
   43.3663445       310.257416    
   43.3763428       310.833954    
   43.3863411       311.411255    
   43.3963394       311.990662    
   43.4063377       312.571198    
   43.4163361       313.153412    
   43.4263344       313.737640    
   43.4363327       314.323425    
   43.4463310       314.910492    
   43.4563293       315.499023    
   43.4663277       316.089417    
   43.4763260       316.680664    
   43.4863243       317.274414    
   43.4963226       317.869476    
   43.5063210       318.465546    
   43.5163193       319.063385    
   43.5263176       319.663116    
   43.5363159       320.263611    
   43.5463142       320.866211    
   43.5563126       321.469971    
   43.5663109       322.075378    
   43.5763092       322.682373    
   43.5863075       323.290070    
   43.5963058       323.899933    
   43.6063042       324.511261    
   43.6163025       325.124146    
   43.6263008       325.738037    
   43.6362991       326.353485    
   43.6462975       326.970154    
   43.6562958       327.588531    
   43.6662941       328.208038    
   43.6762924       328.828857    
   43.6862907       329.451263    
   43.6962891       330.074860    
   43.7062874       330.699921    
   43.7162857       331.326233    
   43.7262840       331.953827    
   43.7362823       332.582642    
   43.7462807       333.213165    
   43.7562790       333.844208    
   43.7662773       334.477325    
   43.7762756       335.111053    
   43.7862740       335.746155    
   43.7962723       336.382355    
   43.8062706       337.020111    
   43.8162689       337.658630    
   43.8262672       338.298401    
   43.8362656       338.939362    
   43.8462639       339.581146    
   43.8562622       340.224609    
   43.8662605       340.868835    
   43.8762589       341.514618    
   43.8862572       342.160339    
   43.8962555       342.808075    
   43.9062538       343.456299    
   43.9162521       344.106110    
   43.9262505       344.756500    
   43.9362488       345.407928    
   43.9462471       346.059967    
   43.9562454       346.712891    
   43.9662437       347.367218    
   43.9762421       348.021912    
   43.9862404       348.678101    
   43.9962387       349.334839    
   44.0062370       349.992340    
   44.0162354       350.650360    
   44.0262337       351.310059    
   44.0362320       351.970001    
   44.0462303       352.630493    
   44.0562286       353.292145    
   44.0662270       353.953552    
   44.0762253       354.616119    
   44.0862236       355.279663    
   44.0962219       355.944611    
   44.1062202       356.608246    
   44.1162186       357.273804    
   44.1262169       357.939880    
   44.1362152       358.606812    
   44.1462135       359.273163    
   44.1562119       359.940369    
   44.1662102       360.608490    
   44.1762085       361.277069    
   44.1862068       361.945984    
   44.1962051       362.614471    
   44.2062035       363.284576    
   44.2162018       363.954193    
   44.2262001       364.624268    
   44.2361984       365.295349    
   44.2461967       365.966431    
   44.2561951       366.637543    
   44.2661934       367.310333    
   44.2761917       367.981598    
   44.2861900       368.654022    
   44.2961884       369.326477    
   44.3061867       369.999420    
   44.3161850       370.671600    
   44.3261833       371.344025    
   44.3361816       372.017090    
   44.3461800       372.689941    
   44.3561783       373.363556    
   44.3661766       374.036041    
   44.3761749       374.708923    
   44.3861732       375.382721    
   44.3961716       376.056610    
   44.4061699       376.728943    
   44.4161682       377.401978    
   44.4261665       378.075287    
   44.4361649       378.749390    
   44.4461632       379.421692    
   44.4561615       380.094391    
   44.4661598       380.765137    
   44.4761581       381.439789    
   44.4861565       382.111786    
   44.4961548       382.782349    
   44.5061531       383.454895    
   44.5161514       384.125732    
   44.5261497       384.796478    
   44.5361481       385.468628    
   44.5461464       386.139709    
   44.5561447       386.810028    
   44.5661430       387.479889    
   44.5761414       388.149628    
   44.5861397       388.818878    
   44.5961380       389.488312    
   44.6061363       390.155365    
   44.6161346       390.821716    
   44.6261330       391.487335    
   44.6361313       392.153809    
   44.6461296       392.821320    
   44.6561279       393.487061    
   44.6661263       394.153107    
   44.6761246       394.817963    
   44.6861229       395.481598    
   44.6961212       396.145844    
   44.7061195       396.807770    
