  -40.6715660      0.341434807    
  -40.6615677      0.354316384    
  -40.6515694      0.367272675    
  -40.6415710      0.380296707    
  -40.6315727      0.393379718    
  -40.6215744      0.406515181    
  -40.6115761      0.419697851    
  -40.6015778      0.432918787    
  -40.5915794      0.446177810    
  -40.5815811      0.459466308    
  -40.5715828      0.472782433    
  -40.5615845      0.486119539    
  -40.5515862      0.499478251    
  -40.5415878      0.512850881    
  -40.5315895      0.526235223    
  -40.5215912      0.539626122    
  -40.5115929      0.553024173    
  -40.5015945      0.566426158    
  -40.4915962      0.579827428    
  -40.4815979      0.593225598    
  -40.4715996      0.606618404    
  -40.4616013      0.620004594    
  -40.4516029      0.633381426    
  -40.4416046      0.646746337    
  -40.4316063      0.660095751    
  -40.4216080      0.673427701    
  -40.4116096      0.686741590    
  -40.4016113      0.700036049    
  -40.3916130      0.713307500    
  -40.3816147      0.726557374    
  -40.3716164      0.739779234    
  -40.3616180      0.752973020    
  -40.3516197      0.766135454    
  -40.3416214      0.779268205    
  -40.3316231      0.792364895    
  -40.3216248      0.805429041    
  -40.3116264      0.818453610    
  -40.3016281      0.831442535    
  -40.2916298      0.844389141    
  -40.2816315      0.857297003    
  -40.2716331      0.870158017    
  -40.2616348      0.882976592    
  -40.2516365      0.895746350    
  -40.2416382      0.908469796    
  -40.2316399      0.921141326    
  -40.2216415      0.933760762    
  -40.2116432      0.946330547    
  -40.2016449      0.958844602    
  -40.1916466      0.971306086    
  -40.1816483      0.983705759    
  -40.1716499      0.996048212    
  -40.1616516       1.00833094    
  -40.1516533       1.02055228    
  -40.1416550       1.03270996    
  -40.1316566       1.04480350    
  -40.1216583       1.05683076    
  -40.1116600       1.06879294    
  -40.1016617       1.08068562    
  -40.0916634       1.09250855    
  -40.0816650       1.10425937    
  -40.0716667       1.11593926    
  -40.0616684       1.12754178    
  -40.0516701       1.13907242    
  -40.0416718       1.15052271    
  -40.0316734       1.16189730    
  -40.0216751       1.17319489    
  -40.0116768       1.18441081    
  -40.0016785       1.19554317    
  -39.9916801       1.20659482    
  -39.9816818       1.21756065    
  -39.9716835       1.22844148    
  -39.9616852       1.23923779    
  -39.9516869       1.24994159    
  -39.9416885       1.26056087    
  -39.9316902       1.27108622    
  -39.9216919       1.28152215    
  -39.9116936       1.29186487    
  -39.9016953       1.30211508    
  -39.8916969       1.31226802    
  -39.8816986       1.32232606    
  -39.8717003       1.33228588    
  -39.8617020       1.34214795    
  -39.8517036       1.35191119    
  -39.8417053       1.36157465    
  -39.8317070       1.37113333    
  -39.8217087       1.38059080    
  -39.8117104       1.38994348    
  -39.8017120       1.39919233    
  -39.7917137       1.40833485    
  -39.7817154       1.41737163    
  -39.7717171       1.42629743    
  -39.7617188       1.43511546    
  -39.7517204       1.44382501    
  -39.7417221       1.45242047    
  -39.7317238       1.46090460    
  -39.7217255       1.46927524    
  -39.7117271       1.47753370    
  -39.7017288       1.48567641    
  -39.6917305       1.49370265    
  -39.6817322       1.50161242    
  -39.6717339       1.50940418    
  -39.6617355       1.51707697    
  -39.6517372       1.52462935    
  -39.6417389       1.53206289    
  -39.6317406       1.53937113    
  -39.6217422       1.54656136    
  -39.6117439       1.55362594    
  -39.6017456       1.56056821    
  -39.5917473       1.56738389    
  -39.5817490       1.57407677    
  -39.5717506       1.58063936    
  -39.5617523       1.58707714    
  -39.5517540       1.59338737    
  -39.5417557       1.59956491    
  -39.5317574       1.60561562    
  -39.5217590       1.61153424    
  -39.5117607       1.61732435    
  -39.5017624       1.62298203    
  -39.4917641       1.62850642    
  -39.4817657       1.63389647    
  -39.4717674       1.63915527    
  -39.4617691       1.64427638    
  -39.4517708       1.64926422    
  -39.4417725       1.65411520    
  -39.4317741       1.65882814    
  -39.4217758       1.66340709    
  -39.4117775       1.66784692    
  -39.4017792       1.67214751    
  -39.3917809       1.67630887    
  -39.3817825       1.68033183    
  -39.3717842       1.68421245    
  -39.3617859       1.68795526    
  -39.3517876       1.69155395    
  -39.3417892       1.69501328    
  -39.3317909       1.69832575    
  -39.3217926       1.70150101    
  -39.3117943       1.70452881    
  -39.3017960       1.70741427    
  -39.2917976       1.71015668    
  -39.2817993       1.71275210    
  -39.2718010       1.71520436    
  -39.2618027       1.71750939    
  -39.2518044       1.71966970    
  -39.2418060       1.72168243    
  -39.2318077       1.72354889    
  -39.2218094       1.72526574    
  -39.2118111       1.72683835    
  -39.2018127       1.72826076    
  -39.1918144       1.72953725    
  -39.1818161       1.73066151    
  -39.1718178       1.73164165    
  -39.1618195       1.73246992    
  -39.1518211       1.73315048    
  -39.1418228       1.73368025    
  -39.1318245       1.73405707    
  -39.1218262       1.73428631    
  -39.1118279       1.73436451    
  -39.1018295       1.73429263    
  -39.0918312       1.73406875    
  -39.0818329       1.73369598    
  -39.0718346       1.73316920    
  -39.0618362       1.73249555    
  -39.0518379       1.73166490    
  -39.0418396       1.73068607    
  -39.0318413       1.72955155    
  -39.0218430       1.72826850    
  -39.0118446       1.72683311    
  -39.0018463       1.72524464    
  -38.9918480       1.72350502    
  -38.9818497       1.72161329    
  -38.9718513       1.71956956    
  -38.9618530       1.71737206    
  -38.9518547       1.71502340    
  -38.9418564       1.71252120    
  -38.9318581       1.70986581    
  -38.9218597       1.70705903    
  -38.9118614       1.70410049    
  -38.9018631       1.70098984    
  -38.8918648       1.69772768    
  -38.8818665       1.69431496    
  -38.8718681       1.69074595    
  -38.8618698       1.68702805    
  -38.8518715       1.68315697    
  -38.8418732       1.67913389    
  -38.8318748       1.67495918    
  -38.8218765       1.67063570    
  -38.8118782       1.66615820    
  -38.8018799       1.66153347    
  -38.7918816       1.65675509    
  -38.7818832       1.65182602    
  -38.7718849       1.64674807    
  -38.7618866       1.64151943    
  -38.7518883       1.63614285    
  -38.7418900       1.63061082    
  -38.7318916       1.62493587    
  -38.7218933       1.61910820    
  -38.7118950       1.61313522    
  -38.7018967       1.60701036    
  -38.6918983       1.60074055    
  -38.6819000       1.59431922    
  -38.6719017       1.58775556    
  -38.6619034       1.58103979    
  -38.6519051       1.57417881    
  -38.6419067       1.56717229    
  -38.6319084       1.56002033    
  -38.6219101       1.55272484    
  -38.6119118       1.54528069    
  -38.6019135       1.53769553    
  -38.5919151       1.52996254    
  -38.5819168       1.52209032    
  -38.5719185       1.51407146    
  -38.5619202       1.50591302    
  -38.5519218       1.49760926    
  -38.5419235       1.48916769    
  -38.5319252       1.48058069    
  -38.5219269       1.47185659    
  -38.5119286       1.46299016    
  -38.5019302       1.45398676    
  -38.4919319       1.44484186    
  -38.4819336       1.43556225    
  -38.4719353       1.42614448    
  -38.4619370       1.41658986    
  -38.4519386       1.40689850    
  -38.4419403       1.39706767    
  -38.4319420       1.38710630    
  -38.4219437       1.37700653    
  -38.4119453       1.36677825    
  -38.4019470       1.35641241    
  -38.3919487       1.34591806    
  -38.3819504       1.33528912    
  -38.3719521       1.32453585    
  -38.3619537       1.31364655    
  -38.3519554       1.30262971    
  -38.3419571       1.29148293    
  -38.3319588       1.28020847    
  -38.3219604       1.26880848    
  -38.3119621       1.25728202    
  -38.3019638       1.24562979    
  -38.2919655       1.23385370    
  -38.2819672       1.22195590    
  -38.2719688       1.20993388    
  -38.2619705       1.19778812    
  -38.2519722       1.18552339    
  -38.2419739       1.17313421    
  -38.2319756       1.16063070    
  -38.2219772       1.14800537    
  -38.2119789       1.13526785    
  -38.2019806       1.12241054    
  -38.1919823       1.10943699    
  -38.1819839       1.09635031    
  -38.1719856       1.08314919    
  -38.1619873       1.06983602    
  -38.1519890       1.05640996    
  -38.1419907       1.04287231    
  -38.1319923       1.02922451    
  -38.1219940       1.01547289    
  -38.1119957       1.00161028    
  -38.1019974      0.987644792    
  -38.0919991      0.973569930    
  -38.0820007      0.959394455    
  -38.0720024      0.945111513    
  -38.0620041      0.930731773    
  -38.0520058      0.916244388    
  -38.0420074      0.901661575    
  -38.0320091      0.886976302    
  -38.0220108      0.872201145    
  -38.0120125      0.857322991    
  -38.0020142      0.842354059    
  -37.9920158      0.827286243    
  -37.9820175      0.812128901    
  -37.9720192      0.796879768    
  -37.9620209      0.781540215    
  -37.9520226      0.766114891    
  -37.9420242      0.750595808    
  -37.9320259      0.734999835    
  -37.9220276      0.719309747    
  -37.9120293      0.703545630    
  -37.9020309      0.687690616    
  -37.8920326      0.671763003    
  -37.8820343      0.655749619    
  -37.8720360      0.639667451    
  -37.8620377      0.623500407    
  -37.8520393      0.607266247    
  -37.8420410      0.590955019    
  -37.8320427      0.574575305    
  -37.8220444      0.558129430    
  -37.8120461      0.541613877    
  -37.8020477      0.525036216    
  -37.7920494      0.508393705    
  -37.7820511      0.491692901    
  -37.7720528      0.474933565    
  -37.7620544      0.458119869    
  -37.7520561      0.441250116    
  -37.7420578      0.424334228    
  -37.7320595      0.407371104    
  -37.7220612      0.390367568    
  -37.7120628      0.373328060    
  -37.7020645      0.356251031    
  -37.6920662      0.339151770    
  -37.6820679      0.322030574    
  -37.6720695      0.304895401    
  -37.6620712      0.287755728    
  -37.6520729      0.270623565    
  -37.6420746      0.253513128    
  -37.6320763      0.236442834    
  -37.6220779      0.219430909    
  -37.6120796      0.202513292    
  -37.6020813      0.185725749    
  -37.5920830      0.169123307    
  -37.5820847      0.152786389    
  -37.5720863      0.136825904    
  -37.5620880      0.121408969    
  -37.5520897      0.106798708    
  -37.5420914       9.33910385E-02
  -37.5320930       8.18073601E-02
  -37.5220947       7.29521066E-02
  -37.5120964       6.79260939E-02
  -37.5020981       6.76150844E-02
  -37.4920998       7.21084327E-02
  -37.4821014       8.06193277E-02
  -37.4721031       9.20638889E-02
  -37.4621048      0.105498739    
  -37.4521065      0.120272920    
  -37.4421082      0.135954246    
  -37.4321098      0.152273759    
  -37.4221115      0.169047207    
  -37.4121132      0.186156034    
  -37.4021149      0.203528449    
  -37.3921165      0.221092030    
  -37.3821182      0.238816693    
  -37.3721199      0.256663054    
  -37.3621216      0.274613887    
  -37.3521233      0.292645514    
  -37.3421249      0.310750544    
  -37.3321266      0.328907192    
  -37.3221283      0.347113520    
  -37.3121300      0.365360886    
  -37.3021317      0.383632958    
  -37.2921333      0.401939481    
  -37.2821350      0.420258194    
  -37.2721367      0.438595146    
  -37.2621384      0.456945240    
  -37.2521400      0.475305766    
  -37.2421417      0.493666887    
  -37.2321434      0.512032092    
  -37.2221451      0.530394435    
  -37.2121468      0.548752069    
  -37.2021484      0.567102790    
  -37.1921501      0.585441053    
  -37.1821518      0.603767514    
  -37.1721535      0.622078359    
  -37.1621552      0.640369773    
  -37.1521568      0.658649385    
