   4.99999523      -4.50000048       3.91681170    

  -5.00000000      -4.40000057       2.02511316E-07
  -4.90000010      -4.40000057       2.47863085E-07
  -4.80000019      -4.40000057       3.03208225E-07
  -4.70000029      -4.40000057       3.70701230E-07
  -4.60000038      -4.40000057       4.52941265E-07
  -4.50000048      -4.40000057       5.53067764E-07
  -4.40000057      -4.40000057       6.74857858E-07
  -4.30000067      -4.40000057       8.22855156E-07
  -4.20000076      -4.40000057       1.00251009E-06
  -4.10000086      -4.40000057       1.22034930E-06
  -4.00000095      -4.40000057       1.48417246E-06
  -3.90000105      -4.40000057       1.80326833E-06
  -3.80000114      -4.40000057       2.18869741E-06
  -3.70000124      -4.40000057       2.65356243E-06
  -3.60000134      -4.40000057       3.21338507E-06
  -3.50000143      -4.40000057       3.88644003E-06
  -3.40000153      -4.40000057       4.69427687E-06
  -3.30000162      -4.40000057       5.66213157E-06
  -3.20000172      -4.40000057       6.81957408E-06
  -3.10000181      -4.40000057       8.20109562E-06
  -3.00000191      -4.40000057       9.84679264E-06
  -2.90000200      -4.40000057       1.18032594E-05
  -2.80000210      -4.40000057       1.41245464E-05
  -2.70000219      -4.40000057       1.68730821E-05
  -2.60000229      -4.40000057       2.01207349E-05
  -2.50000238      -4.40000057       2.39506826E-05
  -2.40000248      -4.40000057       2.84584949E-05
  -2.30000257      -4.40000057       3.37541023E-05
  -2.20000267      -4.40000057       3.99638448E-05
  -2.10000277      -4.40000057       4.72331594E-05
  -2.00000286      -4.40000057       5.57290550E-05
  -1.90000284      -4.40000057       6.56435150E-05
  -1.80000281      -4.40000057       7.71974155E-05
  -1.70000279      -4.40000057       9.06445348E-05
  -1.60000277      -4.40000057       1.06277483E-04
  -1.50000274      -4.40000057       1.24432132E-04
  -1.40000272      -4.40000057       1.45493337E-04
  -1.30000269      -4.40000057       1.69899897E-04
  -1.20000267      -4.40000057       1.98152557E-04
  -1.10000265      -4.40000057       2.30807054E-04
  -1.00000262      -4.40000057       2.68467062E-04
 -0.900002599      -4.40000057       3.11759039E-04
 -0.800002575      -4.40000057       3.61277227E-04
 -0.700002551      -4.40000057       4.17491043E-04
 -0.600002527      -4.40000057       4.80630464E-04
 -0.500002503      -4.40000057       5.50572237E-04
 -0.400002509      -4.40000057       6.26756868E-04
 -0.300002515      -4.40000057       7.07859348E-04
 -0.200002521      -4.40000057       7.89001002E-04
 -0.100002520      -4.40000057       8.48949596E-04
  -2.51829624E-06  -4.40000057       8.23460054E-04
   9.99974832E-02  -4.40000057      0.439904660    
  0.199997485      -4.40000057      0.272272021    
  0.299997479      -4.40000057      0.168106064    
  0.399997473      -4.40000057      0.103415526    
  0.499997467      -4.40000057       6.32946342E-02
  0.599997461      -4.40000057       3.85009199E-02
  0.699997485      -4.40000057       2.33378969E-02
  0.799997509      -4.40000057       1.43536171E-02
  0.899997532      -4.40000057       9.52467602E-03
  0.999997556      -4.40000057       7.57326558E-03
   1.09999752      -4.40000057       7.34582264E-03
   1.19999754      -4.40000057       7.90396053E-03
   1.29999757      -4.40000057       8.80992040E-03
   1.39999759      -4.40000057       9.94993933E-03
   1.49999762      -4.40000057       1.13267647E-02
   1.59999764      -4.40000057       1.29750362E-02
   1.69999766      -4.40000057       1.49373235E-02
   1.79999769      -4.40000057       1.72614921E-02
   1.89999771      -4.40000057       2.00032108E-02
   1.99999774      -4.40000057       2.32288949E-02
   2.09999776      -4.40000057       2.70191040E-02
   2.19999766      -4.40000057       3.14716958E-02
   2.29999757      -4.40000057       3.67048495E-02
   2.39999747      -4.40000057       4.28625569E-02
   2.49999738      -4.40000057       5.01171909E-02
   2.59999728      -4.40000057       5.86782545E-02
   2.69999719      -4.40000057       6.87981024E-02
   2.79999709      -4.40000057       8.07824358E-02
   2.89999700      -4.40000057       9.50007588E-02
   2.99999690      -4.40000057      0.111901857    
   3.09999681      -4.40000057      0.132029742    
   3.19999671      -4.40000057      0.156045526    
   3.29999661      -4.40000057      0.184753194    
   3.39999652      -4.40000057      0.219132543    
   3.49999642      -4.40000057      0.260375410    
   3.59999633      -4.40000057      0.309937358    
   3.69999623      -4.40000057      0.369593948    
   3.79999614      -4.40000057      0.441512793    
   3.89999604      -4.40000057      0.528342783    
   3.99999595      -4.40000057      0.633321464    
   4.09999609      -4.40000057      0.760408938    
   4.19999599      -4.40000057      0.914451718    
   4.29999590      -4.40000057       1.10138273    
   4.39999580      -4.40000057       1.32846141    
   4.49999571      -4.40000057       1.60459757    
   4.59999561      -4.40000057       1.94068921    
   4.69999552      -4.40000057       2.35011435    
   4.79999542      -4.40000057       2.84925890    
   4.89999533      -4.40000057       3.45825648    
   4.99999523      -4.40000057       4.20178986    

  -5.00000000      -4.30000067       2.63441933E-07
  -4.90000010      -4.30000067       3.21925285E-07
  -4.80000019      -4.30000067       3.93161514E-07
  -4.70000029      -4.30000067       4.79862649E-07
  -4.60000038      -4.30000067       5.85298608E-07
  -4.50000048      -4.30000067       7.13402642E-07
  -4.40000057      -4.30000067       8.68896905E-07
  -4.30000067      -4.30000067       1.05744698E-06
  -4.20000076      -4.30000067       1.28582883E-06
  -4.10000086      -4.30000067       1.56213844E-06
  -4.00000095      -4.30000067       1.89602031E-06
  -3.90000105      -4.30000067       2.29893612E-06
  -3.80000114      -4.30000067       2.78449716E-06
  -3.70000124      -4.30000067       3.36878543E-06
  -3.60000134      -4.30000067       4.07079233E-06
  -3.50000143      -4.30000067       4.91288029E-06
  -3.40000153      -4.30000067       5.92128254E-06
  -3.30000162      -4.30000067       7.12671635E-06
  -3.20000172      -4.30000067       8.56510087E-06
  -3.10000181      -4.30000067       1.02782042E-05
  -3.00000191      -4.30000067       1.23145928E-05
  -2.90000200      -4.30000067       1.47305491E-05
  -2.80000210      -4.30000067       1.75912373E-05
  -2.70000219      -4.30000067       2.09718164E-05
  -2.60000229      -4.30000067       2.49590321E-05
  -2.50000238      -4.30000067       2.96524995E-05
  -2.40000248      -4.30000067       3.51669514E-05
  -2.30000257      -4.30000067       4.16342227E-05
  -2.20000267      -4.30000067       4.92053077E-05
  -2.10000277      -4.30000067       5.80537780E-05
  -2.00000286      -4.30000067       6.83787221E-05
  -1.90000284      -4.30000067       8.04084848E-05
  -1.80000281      -4.30000067       9.44052299E-05
  -1.70000279      -4.30000067       1.10669251E-04
  -1.60000277      -4.30000067       1.29546228E-04
  -1.50000274      -4.30000067       1.51430693E-04
  -1.40000272      -4.30000067       1.76777234E-04
  -1.30000269      -4.30000067       2.06103592E-04
  -1.20000267      -4.30000067       2.39999979E-04
  -1.10000265      -4.30000067       2.79134721E-04
  -1.00000262      -4.30000067       3.24262946E-04
 -0.900002599      -4.30000067       3.76238255E-04
 -0.800002575      -4.30000067       4.36029368E-04
 -0.700002551      -4.30000067       5.04826545E-04
 -0.600002527      -4.30000067       5.84269699E-04
 -0.500002503      -4.30000067       6.77110162E-04
 -0.400002509      -4.30000067       7.88791454E-04
 -0.300002515      -4.30000067       9.31086193E-04
 -0.200002521      -4.30000067       1.12955947E-03
 -0.100002520      -4.30000067       1.42754021E-03
  -2.51829624E-06  -4.30000067       1.73132133E-03
   9.99974832E-02  -4.30000067      0.433973789    
  0.199997485      -4.30000067      0.268201113    
  0.299997479      -4.30000067      0.165166453    
  0.399997473      -4.30000067      0.101090953    
  0.499997467      -4.30000067       6.12092353E-02
  0.599997461      -4.30000067       3.63671295E-02
  0.699997485      -4.30000067       2.09208839E-02
  0.799997509      -4.30000067       1.14782779E-02
  0.899997532      -4.30000067       6.29703142E-03
  0.999997556      -4.30000067       4.93149273E-03
   1.09999752      -4.30000067       5.98086417E-03
   1.19999754      -4.30000067       7.55875045E-03
   1.29999757      -4.30000067       9.16987844E-03
   1.39999759      -4.30000067       1.08241634E-02
   1.49999762      -4.30000067       1.26095256E-02
   1.59999764      -4.30000067       1.46130808E-02
   1.69999766      -4.30000067       1.69127677E-02
   1.79999769      -4.30000067       1.95812136E-02
   1.89999771      -4.30000067       2.26931944E-02
   1.99999774      -4.30000067       2.63305288E-02
   2.09999776      -4.30000067       3.05875167E-02
   2.19999766      -4.30000067       3.55750397E-02
   2.29999757      -4.30000067       4.14258428E-02
   2.39999747      -4.30000067       4.82981056E-02
   2.49999738      -4.30000067       5.63821383E-02
   2.59999728      -4.30000067       6.59070909E-02
   2.69999719      -4.30000067       7.71488398E-02
   2.79999709      -4.30000067       9.04400498E-02
   2.89999700      -4.30000067      0.106183015    
   2.99999690      -4.30000067      0.124863543    
   3.09999681      -4.30000067      0.147070661    
   3.19999671      -4.30000067      0.173517972    
   3.29999661      -4.30000067      0.205071762    
   3.39999652      -4.30000067      0.242784068    
   3.49999642      -4.30000067      0.287934899    
   3.59999633      -4.30000067      0.342080861    
   3.69999623      -4.30000067      0.407116860    
   3.79999614      -4.30000067      0.485354215    
   3.89999604      -4.30000067      0.579610765    
   3.99999595      -4.30000067      0.693323731    
   4.09999609      -4.30000067      0.830689788    
   4.19999599      -4.30000067      0.996834755    
   4.29999590      -4.30000067       1.19802618    
   4.39999580      -4.30000067       1.44191408    
   4.49999571      -4.30000067       1.73787951    
   4.59999561      -4.30000067       2.09737539    
   4.69999552      -4.30000067       2.53444195    
   4.79999542      -4.30000067       3.06626010    
   4.89999533      -4.30000067       3.71388435    
   4.99999523      -4.30000067       4.50311041    

  -5.00000000      -4.20000076       3.42893998E-07
  -4.90000010      -4.20000076       4.18361708E-07
  -4.80000019      -4.20000076       5.10116308E-07
  -4.70000029      -4.20000076       6.21579375E-07
  -4.60000038      -4.20000076       7.56862676E-07
  -4.50000048      -4.20000076       9.20903688E-07
  -4.40000057      -4.20000076       1.11961344E-06
  -4.30000067      -4.20000076       1.36006315E-06
  -4.20000076      -4.20000076       1.65069446E-06
  -4.10000086      -4.20000076       2.00155796E-06
  -4.00000095      -4.20000076       2.42460283E-06
  -3.90000105      -4.20000076       2.93399853E-06
  -3.80000114      -4.20000076       3.54650160E-06
  -3.70000124      -4.20000076       4.28191333E-06
  -3.60000134      -4.20000076       5.16351110E-06
  -3.50000143      -4.20000076       6.21866548E-06
  -3.40000153      -4.20000076       7.47942931E-06
  -3.30000162      -4.20000076       8.98323742E-06
  -3.20000172      -4.20000076       1.07737096E-05
  -3.10000181      -4.20000076       1.29016335E-05
  -3.00000191      -4.20000076       1.54258087E-05
  -2.90000200      -4.20000076       1.84143919E-05
  -2.80000210      -4.20000076       2.19460271E-05
  -2.70000219      -4.20000076       2.61113346E-05
  -2.60000229      -4.20000076       3.10147443E-05
  -2.50000238      -4.20000076       3.67760149E-05
  -2.40000248      -4.20000076       4.35328366E-05
  -2.30000257      -4.20000076       5.14430394E-05
  -2.20000267      -4.20000076       6.06874200E-05
  -2.10000277      -4.20000076       7.14730704E-05
  -2.00000286      -4.20000076       8.40369103E-05
  -1.90000284      -4.20000076       9.86505984E-05
  -1.80000281      -4.20000076       1.15624578E-04
  -1.70000279      -4.20000076       1.35315277E-04
  -1.60000277      -4.20000076       1.58129566E-04
  -1.50000274      -4.20000076       1.84533856E-04
  -1.40000272      -4.20000076       2.15062348E-04
  -1.30000269      -4.20000076       2.50327779E-04
  -1.20000267      -4.20000076       2.91032367E-04
  -1.10000265      -4.20000076       3.37985519E-04
  -1.00000262      -4.20000076       3.92128481E-04
 -0.900002599      -4.20000076       4.54592548E-04
 -0.800002575      -4.20000076       5.26805059E-04
 -0.700002551      -4.20000076       6.10747782E-04
 -0.600002527      -4.20000076       7.09561980E-04
 -0.500002503      -4.20000076       8.28964985E-04
 -0.400002509      -4.20000076       9.80806304E-04
 -0.300002515      -4.20000076       1.19290804E-03
 -0.200002521      -4.20000076       1.54248928E-03
 -0.100002520      -4.20000076       2.32315692E-03
  -2.51829624E-06  -4.20000076       5.94855752E-03
   9.99974832E-02  -4.20000076      0.428978652    
  0.199997485      -4.20000076      0.265079707    
  0.299997479      -4.20000076      0.163225830    
  0.399997473      -4.20000076       9.98350456E-02
  0.499997467      -4.20000076       6.02674298E-02
  0.599997461      -4.20000076       3.54421847E-02
  0.699997485      -4.20000076       1.97331067E-02
