   4.59999800       11.7999859      0.992610276    
   4.79999781       11.7999859      0.993166506    
   4.99999762       11.7999859      0.993731081    
   5.19999743       11.7999859      0.994287074    
   5.39999723       11.7999859      0.994822145    
   5.59999704       11.7999859      0.995329082    
   5.79999685       11.7999859      0.995802939    
   5.99999666       11.7999859      0.996241689    
   6.19999647       11.7999859      0.996643901    
   6.39999628       11.7999859      0.997011244    
   6.59999609       11.7999859      0.997343957    
   6.79999590       11.7999859      0.997644663    
   6.99999571       11.7999859      0.997914910    

  -7.00000000       11.9999857       195.771576    
  -6.80000019       11.9999857       166.706787    
  -6.60000038       11.9999857       142.140015    
  -6.40000057       11.9999857       121.367058    
  -6.20000076       11.9999857       103.779015    
  -6.00000095       11.9999857       88.8627853    
  -5.80000114       11.9999857       76.1908569    
  -5.60000134       11.9999857       65.4041214    
  -5.40000153       11.9999857       56.2157173    
  -5.20000172       11.9999857       48.3771782    
  -5.00000191       11.9999857       41.6792793    
  -4.80000210       11.9999857       35.9489250    
  -4.60000229       11.9999857       31.0410328    
  -4.40000248       11.9999857       26.8302479    
  -4.20000267       11.9999857       23.2148228    
  -4.00000286       11.9999857       20.1061535    
  -3.80000281       11.9999857       17.4300461    
  -3.60000277       11.9999857       15.1238279    
  -3.40000272       11.9999857       13.1344843    
  -3.20000267       11.9999857       11.4166040    
  -3.00000262       11.9999857       9.93192959    
  -2.80000257       11.9999857       8.64770031    
  -2.60000253       11.9999857       7.53617954    
  -2.40000248       11.9999857       6.57361507    
  -2.20000243       11.9999857       5.73982143    
  -2.00000238       11.9999857       5.01751900    
  -1.80000234       11.9999857       4.39196825    
  -1.60000229       11.9999857       3.85058355    
  -1.40000224       11.9999857       3.38258791    
  -1.20000219       11.9999857       2.97877336    
  -1.00000215       11.9999857       2.63124776    
 -0.800002158       11.9999857       2.33323717    
 -0.600002170       11.9999857       2.07889795    
 -0.400002182       11.9999857       1.86315262    
 -0.200002179       11.9999857       1.68153715    
  -2.17556953E-06   11.9999857       1.53006577    
  0.199997827       11.9999857       1.40511250    
  0.399997830       11.9999857       1.30332351    
  0.599997818       11.9999857       1.22156119    
  0.799997807       11.9999857       1.15688181    
  0.999997795       11.9999857       1.10654652    
   1.19999778       11.9999857       1.06805146    
   1.39999783       11.9999857       1.03915882    
   1.59999788       11.9999857       1.01791954    
   1.79999793       11.9999857       1.00267911    
   1.99999797       11.9999857      0.992066979    
   2.19999790       11.9999857      0.984970629    
   2.39999795       11.9999857      0.980505943    
   2.59999800       11.9999857      0.977978528    
   2.79999804       11.9999857      0.976851940    
   2.99999809       11.9999857      0.976717353    
   3.19999814       11.9999857      0.977265000    
   3.39999819       11.9999857      0.978264511    
   3.59999824       11.9999857      0.979544222    
   3.79999828       11.9999857      0.980980873    
   3.99999833       11.9999857      0.982485652    
   4.19999838       11.9999857      0.983994544    
   4.39999819       11.9999857      0.985465825    
   4.59999800       11.9999857      0.986870408    
   4.79999781       11.9999857      0.988191247    
   4.99999762       11.9999857      0.989418983    
   5.19999743       11.9999857      0.990549386    
   5.39999723       11.9999857      0.991581798    
   5.59999704       11.9999857      0.992519438    
   5.79999685       11.9999857      0.993366480    
   5.99999666       11.9999857      0.994128227    
   6.19999647       11.9999857      0.994810879    
   6.39999628       11.9999857      0.995420814    
   6.59999609       11.9999857      0.995963931    
   6.79999590       11.9999857      0.996446669    
   6.99999571       11.9999857      0.996875226    

  -7.00000000       12.1999855       218.286041    
  -6.80000019       12.1999855       185.463776    
  -6.60000038       12.1999855       157.770889    
  -6.40000057       12.1999855       134.401321    
  -6.20000076       12.1999855       114.645134    
  -6.00000095       12.1999855       97.9205017    
  -5.80000114       12.1999855       83.7398911    
  -5.60000134       12.1999855       71.6934509    
  -5.40000153       12.1999855       61.4528999    
  -5.20000172       12.1999855       52.7344513    
  -5.00000191       12.1999855       45.3012733    
  -4.80000210       12.1999855       38.9557610    
  -4.60000229       12.1999855       33.5328979    
  -4.40000248       12.1999855       28.8913269    
  -4.20000267       12.1999855       24.9153900    
  -4.00000286       12.1999855       21.5048676    
  -3.80000281       12.1999855       18.5760670    
  -3.60000277       12.1999855       16.0583744    
  -3.40000272       12.1999855       13.8920240    
  -3.20000267       12.1999855       12.0260353    
  -3.00000262       12.1999855       10.4174776    
  -2.80000257       12.1999855       9.02968884    
  -2.60000253       12.1999855       7.83164549    
  -2.40000248       12.1999855       6.79685593    
  -2.20000243       12.1999855       5.90284491    
  -2.00000238       12.1999855       5.13042068    
  -1.80000234       12.1999855       4.46324301    
  -1.60000229       12.1999855       3.88739896    
  -1.40000224       12.1999855       3.39102101    
  -1.20000219       12.1999855       2.96400523    
  -1.00000215       12.1999855       2.59773397    
 -0.800002158       12.1999855       2.28485584    
 -0.600002170       12.1999855       2.01907277    
 -0.400002182       12.1999855       1.79495120    
 -0.200002179       12.1999855       1.60774076    
  -2.17556953E-06   12.1999855       1.45320261    
  0.199997827       12.1999855       1.32746124    
  0.399997830       12.1999855       1.22688067    
  0.599997818       12.1999855       1.14799392    
  0.799997807       12.1999855       1.08748496    
  0.999997795       12.1999855       1.04222286    
   1.19999778       12.1999855       1.00932407    
   1.39999783       12.1999855      0.986219108    
   1.59999788       12.1999855      0.970694244    
   1.79999793       12.1999855      0.960904717    
   1.99999797       12.1999855      0.955358267    
   2.19999790       12.1999855      0.952879190    
   2.39999795       12.1999855      0.952559471    
   2.59999800       12.1999855      0.953711987    
   2.79999804       12.1999855      0.955826044    
   2.99999809       12.1999855      0.958526254    
   3.19999814       12.1999855      0.961542785    
   3.39999819       12.1999855      0.964685321    
   3.59999824       12.1999855      0.967821479    
   3.79999828       12.1999855      0.970862627    
   3.99999833       12.1999855      0.973751664    
   4.19999838       12.1999855      0.976455748    
   4.39999819       12.1999855      0.978957295    
   4.59999800       12.1999855      0.981250465    
   4.79999781       12.1999855      0.983337224    
   4.99999762       12.1999855      0.985225141    
   5.19999743       12.1999855      0.986924529    
   5.39999723       12.1999855      0.988447964    
   5.59999704       12.1999855      0.989809155    
   5.79999685       12.1999855      0.991021574    
   5.99999666       12.1999855      0.992098927    
   6.19999647       12.1999855      0.993054152    
   6.39999628       12.1999855      0.993899465    
   6.59999609       12.1999855      0.994646132    
   6.79999590       12.1999855      0.995304823    
   6.99999571       12.1999855      0.995885313    

  -7.00000000       12.3999853       243.102585    
  -6.80000019       12.3999853       206.092377    
  -6.60000038       12.3999853       174.923538    
  -6.40000057       12.3999853       148.669769    
  -6.20000076       12.3999853       126.509537    
  -6.00000095       12.3999853       107.784409    
  -5.80000114       12.3999853       91.9389420    
  -5.60000134       12.3999853       78.5054855    
  -5.40000153       12.3999853       67.1092834    
  -5.20000172       12.3999853       57.4267273    
  -5.00000191       12.3999853       49.1902199    
  -4.80000210       12.3999853       42.1744118    
  -4.60000229       12.3999853       36.1921692    
  -4.40000248       12.3999853       31.0837841    
  -4.20000267       12.3999853       26.7183723    
  -4.00000286       12.3999853       22.9827938    
  -3.80000281       12.3999853       19.7827225    
  -3.60000277       12.3999853       17.0386848    
  -3.40000272       12.3999853       14.6834660    
  -3.20000267       12.3999853       12.6599598    
  -3.00000262       12.3999853       10.9200621    
  -2.80000257       12.3999853       9.42282200    
  -2.60000253       12.3999853       8.13361740    
  -2.40000248       12.3999853       7.02296019    
  -2.20000243       12.3999853       6.06586313    
  -2.00000238       12.3999853       5.24105120    
  -1.80000234       12.3999853       4.53043938    
  -1.60000229       12.3999853       3.91868258    
  -1.40000224       12.3999853       3.39272594    
  -1.20000219       12.3999853       2.94150209    
  -1.00000215       12.3999853       2.55562425    
 -0.800002158       12.3999853       2.22713852    
 -0.600002170       12.3999853       1.94929433    
 -0.400002182       12.3999853       1.71632910    
 -0.200002179       12.3999853       1.52325225    
  -2.17556953E-06   12.3999853       1.36563301    
  0.199997827       12.3999853       1.23939359    
  0.399997830       12.3999853       1.14063621    
  0.599997818       12.3999853       1.06553793    
  0.799997807       12.3999853       1.01033413    
  0.999997795       12.3999853      0.971393526    
   1.19999778       12.3999853      0.945343018    
   1.39999783       12.3999853      0.929190159    
   1.59999788       12.3999853      0.920399308    
   1.79999793       12.3999853      0.916911840    
   1.99999797       12.3999853      0.917114258    
   2.19999790       12.3999853      0.919781983    
   2.39999795       12.3999853      0.924007773    
   2.59999800       12.3999853      0.929135799    
   2.79999804       12.3999853      0.934701681    
   2.99999809       12.3999853      0.940384746    
   3.19999814       12.3999853      0.945969939    
   3.39999819       12.3999853      0.951318800    
   3.59999824       12.3999853      0.956347167    
   3.79999828       12.3999853      0.961010993    
   3.99999833       12.3999853      0.965290010    
   4.19999838       12.3999853      0.969184697    
   4.39999819       12.3999853      0.972706079    
   4.59999800       12.3999853      0.975873470    
   4.79999781       12.3999853      0.978709340    
   4.99999762       12.3999853      0.981239855    
   5.19999743       12.3999853      0.983491004    
   5.39999723       12.3999853      0.985487998    
   5.59999704       12.3999853      0.987256348    
   5.79999685       12.3999853      0.988818645    
   5.99999666       12.3999853      0.990196884    
   6.19999647       12.3999853      0.991411150    
   6.39999628       12.3999853      0.992479384    
   6.59999609       12.3999853      0.993418276    
   6.79999590       12.3999853      0.994243085    
   6.99999571       12.3999853      0.994966388    

  -7.00000000       12.5999851       270.299774    
  -6.80000019       12.5999851       228.667740    
  -6.60000038       12.5999851       193.660202    
  -6.40000057       12.5999851       164.224182    
  -6.20000076       12.5999851       139.416641    
  -6.00000095       12.5999851       118.490929    
  -5.80000114       12.5999851       100.817513    
  -5.60000134       12.5999851       85.8650894    
  -5.40000153       12.5999851       73.2051239    
  -5.20000172       12.5999851       62.4709587    
  -5.00000191       12.5999851       53.3598480    
  -4.80000210       12.5999851       45.6160812    
  -4.60000229       12.5999851       39.0278320    
  -4.40000248       12.5999851       33.4151459    
  -4.20000267       12.5999851       28.6300411    
  -4.00000286       12.5999851       24.5451603    
  -3.80000281       12.5999851       21.0544109    
  -3.60000277       12.5999851       18.0685406    
  -3.40000272       12.5999851       15.5121632    
  -3.20000267       12.5999851       13.3213863    
  -3.00000262       12.5999851       11.4424562    
  -2.80000257       12.5999851       9.82971001    
  -2.60000253       12.5999851       8.44458771    
  -2.40000248       12.5999851       7.25432444    
  -2.20000243       12.5999851       6.23120737    
  -2.00000238       12.5999851       5.35168409    
  -1.80000234       12.5999851       4.59578180    
  -1.60000229       12.5999851       3.94658804    
  -1.40000224       12.5999851       3.38976526    
  -1.20000219       12.5999851       2.91320276    
  -1.00000215       12.5999851       2.50668502    
 -0.800002158       12.5999851       2.16162848    
 -0.600002170       12.5999851       1.87082851    
 -0.400002182       12.5999851       1.62823033    
 -0.200002179       12.5999851       1.42867780    
  -2.17556953E-06   12.5999851       1.26765108    
  0.199997827       12.5999851       1.14097655    
  0.399997830       12.5999851       1.04455888    
  0.599997818       12.5999851      0.974201381    
  0.799997807       12.5999851      0.925584316    
  0.999997795       12.5999851      0.894410312    
   1.19999778       12.5999851      0.876647234    
   1.39999783       12.5999851      0.868750453    
   1.59999788       12.5999851      0.867791414    
   1.79999793       12.5999851      0.871477902    
   1.99999797       12.5999851      0.878090024    
   2.19999790       12.5999851      0.886385083    
   2.39999795       12.5999851      0.895492673    
   2.59999800       12.5999851      0.904820621    
   2.79999804       12.5999851      0.913980603    
   2.99999809       12.5999851      0.922728360    
   3.19999814       12.5999851      0.930921733    
   3.39999819       12.5999851      0.938487291    
   3.59999824       12.5999851      0.945399523    
   3.79999828       12.5999851      0.951663077    
   3.99999833       12.5999851      0.957302272    
   4.19999838       12.5999851      0.962353289    
   4.39999819       12.5999851      0.966858685    
   4.59999800       12.5999851      0.970864058    
   4.79999781       12.5999851      0.974414766    
   4.99999762       12.5999851      0.977554798    
   5.19999743       12.5999851      0.980326414    
   5.39999723       12.5999851      0.982768536    
   5.59999704       12.5999851      0.984916985    
   5.79999685       12.5999851      0.986805797    
   5.99999666       12.5999851      0.988463223    
   6.19999647       12.5999851      0.989917219    
   6.39999628       12.5999851      0.991191268    
   6.59999609       12.5999851      0.992307127    
   6.79999590       12.5999851      0.993283629    
   6.99999571       12.5999851      0.994137645    

  -7.00000000       12.7999849       300.199951    
  -6.80000019       12.7999849       253.429489    
  -6.60000038       12.7999849       214.169617    
  -6.40000057       12.7999849       181.213074    
  -6.20000076       12.7999849       153.481094    
  -6.00000095       12.7999849       130.131073    
  -5.80000114       12.7999849       110.445686    
  -5.60000134       12.7999849       93.8260040    
  -5.40000153       12.7999849       79.7824936    
  -5.20000172       12.7999849       67.8994522    
  -5.00000191       12.7999849       57.8351135    
  -4.80000210       12.7999849       49.3002930    
  -4.60000229       12.7999849       42.0552826    
  -4.40000248       12.7999849       35.8976021    
  -4.20000267       12.7999849       30.6601295    
  -4.00000286       12.7999849       26.1998596    
  -3.80000281       12.7999849       22.3976574    
  -3.60000277       12.7999849       19.1534691    
  -3.40000272       12.7999849       16.3828869    
  -3.20000267       12.7999849       14.0145445    
  -3.00000262       12.7999849       11.9884758    
  -2.80000257       12.7999849       10.2538805    
  -2.60000253       12.7999849       8.76787949    
  -2.40000248       12.7999849       7.49414396    
  -2.20000243       12.7999849       6.40197659    
  -2.00000238       12.7999849       5.46535301    
  -1.80000234       12.7999849       4.66224337    
  -1.60000229       12.7999849       3.97403097    
  -1.40000224       12.7999849       3.38498044    
  -1.20000219       12.7999849       2.88183808    
  -1.00000215       12.7999849       2.45348811    
 -0.800002158       12.7999849       2.09066296    
 -0.600002170       12.7999849       1.78569043    
 -0.400002182       12.7999849       1.53225648    
 -0.200002179       12.7999849       1.32514262    
  -2.17556953E-06   12.7999849       1.15990686    
  0.199997827       12.7999849       1.03248024    
  0.399997830       12.7999849      0.938725293    
  0.599997818       12.7999849      0.874090791    
  0.799997807       12.7999849      0.833545685    
  0.999997795       12.7999849      0.811857998    
   1.19999778       12.7999849      0.804064035    
   1.39999783       12.7999849      0.805882633    
   1.59999788       12.7999849      0.813912928    
   1.79999793       12.7999849      0.825627029    
   1.99999797       12.7999849      0.839241028    
   2.19999790       12.7999849      0.853550136    
   2.39999795       12.7999849      0.867771685    
   2.59999800       12.7999849      0.881423295    
   2.79999804       12.7999849      0.894225240    
   2.99999809       12.7999849      0.906036139    
   3.19999814       12.7999849      0.916803837    
   3.39999819       12.7999849      0.926533937    
   3.59999824       12.7999849      0.935266674    
   3.79999828       12.7999849      0.943063140    
   3.99999833       12.7999849      0.949994385    
   4.19999838       12.7999849      0.956135631    
   4.39999819       12.7999849      0.961562574    
   4.59999800       12.7999849      0.966347456    
   4.79999781       12.7999849      0.970558822    
   4.99999762       12.7999849      0.974259198    
   5.19999743       12.7999849      0.977506876    
   5.39999723       12.7999849      0.980354071    
   5.59999704       12.7999849      0.982847631    
   5.79999685       12.7999849      0.985029817    
   5.99999666       12.7999849      0.986938298    
   6.19999647       12.7999849      0.988606513    
   6.39999628       12.7999849      0.990064085    
   6.59999609       12.7999849      0.991336942    
   6.79999590       12.7999849      0.992447734    
   6.99999571       12.7999849      0.993417263    

  -7.00000000       12.9999847       332.933777    
  -6.80000019       12.9999847       280.489197    
  -6.60000038       12.9999847       236.540207    
  -6.40000057       12.9999847       199.706696    
  -6.20000076       12.9999847       168.760773    
  -6.00000095       12.9999847       142.750076    
  -5.80000114       12.9999847       120.862656    
  -5.60000134       12.9999847       102.420464    
  -5.40000153       12.9999847       86.8669968    
  -5.20000172       12.9999847       73.7331848    
  -5.00000191       12.9999847       62.6336823    
  -4.80000210       12.9999847       53.2415428    
  -4.60000229       12.9999847       45.2863312    
  -4.40000248       12.9999847       38.5408211    
  -4.20000267       12.9999847       32.8167953    
  -4.00000286       12.9999847       27.9538441    
  -3.80000281       12.9999847       23.8184986    
  -3.60000277       12.9999847       20.2987900    
  -3.40000272       12.9999847       17.3003769    
  -3.20000267       12.9999847       14.7437725    
  -3.00000262       12.9999847       12.5621929    
  -2.80000257       12.9999847       10.6992130    
  -2.60000253       12.9999847       9.10725021    
  -2.40000248       12.9999847       7.74608803    
  -2.20000243       12.9999847       6.58180046    
  -2.00000238       12.9999847       5.58567381    
  -1.80000234       12.9999847       4.73344183    
  -1.60000229       12.9999847       4.00463486    
  -1.40000224       12.9999847       3.38198423    
  -1.20000219       12.9999847       2.85098577    
  -1.00000215       12.9999847       2.39951468    
 -0.800002158       12.9999847       2.01753879    
 -0.600002170       12.9999847       1.69686365    
 -0.400002182       12.9999847       1.43092132    
 -0.200002179       12.9999847       1.21453428    
  -2.17556953E-06   12.9999847       1.04357898    
  0.199997827       12.9999847      0.914453804    
  0.399997830       12.9999847      0.823329449    
  0.599997818       12.9999847      0.765420556    
  0.799997807       12.9999847      0.734747529    
  0.999997795       12.9999847      0.724669337    
   1.19999778       12.9999847      0.728842616    
   1.39999783       12.9999847      0.741990745    
   1.59999788       12.9999847      0.760173857    
   1.79999793       12.9999847      0.780678570    
   1.99999797       12.9999847      0.801745772    
   2.19999790       12.9999847      0.822297812    
   2.39999795       12.9999847      0.841714263    
   2.59999800       12.9999847      0.859674573    
   2.79999804       12.9999847      0.876047254    
   2.99999809       12.9999847      0.890817702    
   3.19999814       12.9999847      0.904040813    
   3.39999819       12.9999847      0.915811300    
   3.59999824       12.9999847      0.926242650    
   3.79999828       12.9999847      0.935455263    
   3.99999833       12.9999847      0.943569839    
   4.19999838       12.9999847      0.950702190    
   4.39999819       12.9999847      0.956959903    
   4.59999800       12.9999847      0.962443054    
   4.79999781       12.9999847      0.967241704    
   4.99999762       12.9999847      0.971437454    
   5.19999743       12.9999847      0.975103438    
   5.39999723       12.9999847      0.978304327    
   5.59999704       12.9999847      0.981097460    
   5.79999685       12.9999847      0.983533502    
   5.99999666       12.9999847      0.985658288    
   6.19999647       12.9999847      0.987509906    
   6.39999628       12.9999847      0.989123642    
   6.59999609       12.9999847      0.990530074    
   6.79999590       12.9999847      0.991754949    
   6.99999571       12.9999847      0.992821455    

  -7.00000000       13.1999846       368.732056    
  -6.80000019       13.1999846       310.049255    
  -6.60000038       13.1999846       260.942474    
  -6.40000057       13.1999846       219.844284    
  -6.20000076       13.1999846       185.369644    
  -6.00000095       13.1999846       156.440506    
  -5.80000114       13.1999846       132.140335    
  -5.60000134       13.1999846       111.704475    
  -5.40000153       13.1999846       94.5033188    
  -5.20000172       13.1999846       80.0077209    
  -5.00000191       13.1999846       67.7830200    
  -4.80000210       13.1999846       57.4612808    
  -4.60000229       13.1999846       48.7382164    
  -4.40000248       13.1999846       41.3587837    
  -4.20000267       13.1999846       35.1113358    
  -4.00000286       13.1999846       29.8164234    
  -3.80000281       13.1999846       25.3247395    
  -3.60000277       13.1999846       21.5111904    
  -3.40000272       13.1999846       18.2705708    
  -3.20000267       13.1999846       15.5144310    
  -3.00000262       13.1999846       13.1685495    
  -2.80000257       13.1999846       11.1703510    
  -2.60000253       13.1999846       9.46715355    
  -2.40000248       13.1999846       8.01451206    
  -2.20000243       13.1999846       6.77498102    
  -2.00000238       13.1999846       5.71694374    
  -1.80000234       13.1999846       4.81370735    
  -1.60000229       13.1999846       4.04278660    
  -1.40000224       13.1999846       3.38523626    
  -1.20000219       13.1999846       2.82516336    
  -1.00000215       13.1999846       2.34931064    
 -0.800002158       13.1999846       1.94674492    
 -0.600002170       13.1999846       1.60862863    
 -0.400002182       13.1999846       1.32806027    
 -0.200002179       13.1999846       1.09993863    
  -2.17556953E-06   13.1999846      0.920735717    
  0.199997827       13.1999846      0.787914157    
  0.399997830       13.1999846      0.698719978    
  0.599997818       13.1999846      0.648544610    
  0.799997807       13.1999846      0.630078018    
  0.999997795       13.1999846      0.634358108    
   1.19999778       13.1999846      0.652888656    
   1.39999783       13.1999846      0.679075301    
   1.59999788       13.1999846      0.708459437    
   1.79999793       13.1999846      0.738296628    
   1.99999797       13.1999846      0.767019212    
   2.19999790       13.1999846      0.793805480    
   2.39999795       13.1999846      0.818287730    
   2.59999800       13.1999846      0.840365827    
   2.79999804       13.1999846      0.860091269    
   2.99999809       13.1999846      0.877598107    
   3.19999814       13.1999846      0.893061399    
   3.39999819       13.1999846      0.906670511    
   3.59999824       13.1999846      0.918614805    
   3.79999828       13.1999846      0.929076493    
   3.99999833       13.1999846      0.938224614    
   4.19999838       13.1999846      0.946213961    
   4.39999819       13.1999846      0.953184426    
   4.59999800       13.1999846      0.959261537    
   4.79999781       13.1999846      0.964556277    
   4.99999762       13.1999846      0.969166934    
   5.19999743       13.1999846      0.973180473    
   5.39999723       13.1999846      0.976673663    
   5.59999704       13.1999846      0.979712486    
   5.79999685       13.1999846      0.982356012    
   5.99999666       13.1999846      0.984655440    
   6.19999647       13.1999846      0.986654997    
   6.39999628       13.1999846      0.988394141    
   6.59999609       13.1999846      0.989905834    
   6.79999590       13.1999846      0.991221070    
   6.99999571       13.1999846      0.992364228    

  -7.00000000       13.3999844       408.319336    
  -6.80000019       13.3999844       342.621552    
  -6.60000038       13.3999844       287.743896    
  -6.40000057       13.3999844       241.893066    
  -6.20000076       13.3999844       203.499130    
  -6.00000095       13.3999844       171.341156    
  -5.80000114       13.3999844       144.379807    
  -5.60000134       13.3999844       121.753609    
  -5.40000153       13.3999844       102.747139    
  -5.20000172       13.3999844       86.7638092    
  -5.00000191       13.3999844       73.3141785    
  -4.80000210       13.3999844       61.9835091    
  -4.60000229       13.3999844       52.4293709    
  -4.40000248       13.3999844       44.3659210    
  -4.20000267       13.3999844       37.5553589    
  -4.00000286       13.3999844       31.7971478    
  -3.80000281       13.3999844       26.9244347    
  -3.60000277       13.3999844       22.7976437    
  -3.40000272       13.3999844       19.2996235    
  -3.20000267       13.3999844       16.3321095    
  -3.00000262       13.3999844       13.8127537    
  -2.80000257       13.3999844       11.6722603    
  -2.60000253       13.3999844       9.85239697    
  -2.40000248       13.3999844       8.30414104    
  -2.20000243       13.3999844       6.98624229    
  -2.00000238       13.3999844       5.86392927    
  -1.80000234       13.3999844       4.90789843    
  -1.60000229       13.3999844       4.09348392    
  -1.40000224       13.3999844       3.39991355    
  -1.20000219       13.3999844       2.80976510    
  -1.00000215       13.3999844       2.30849266    
 -0.800002158       13.3999844       1.88408995    
 -0.600002170       13.3999844       1.52686620    
 -0.400002182       13.3999844       1.22935212    
 -0.200002179       13.3999844      0.986346304    
  -2.17556953E-06   13.3999844      0.795030236    
  0.199997827       13.3999844      0.654751420    
  0.399997830       13.3999844      0.565459073    
  0.599997818       13.3999844      0.524010956    
  0.799997807       13.3999844      0.521100342    
  0.999997795       13.3999844      0.543475211    
   1.19999778       13.3999844      0.579146743    
   1.39999783       13.3999844      0.619962275    
   1.59999788       13.3999844      0.661226511    
   1.79999793       13.3999844      0.700510204    
   1.99999797       13.3999844      0.736692905    
   2.19999790       13.3999844      0.769370675    
   2.39999795       13.3999844      0.798519909    
   2.59999800       13.3999844      0.824310780    
   2.79999804       13.3999844      0.847004235    
   2.99999809       13.3999844      0.866894305    
   3.19999814       13.3999844      0.884279191    
   3.39999819       13.3999844      0.899444342    
   3.59999824       13.3999844      0.912653029    
   3.79999828       13.3999844      0.924145222    
   3.99999833       13.3999844      0.934136510    
   4.19999838       13.3999844      0.942817152    
   4.39999819       13.3999844      0.950355947    
   4.59999800       13.3999844      0.956901491    
   4.79999781       13.3999844      0.962583065    
   4.99999762       13.3999844      0.967514455    
   5.19999743       13.3999844      0.971794128    
   5.39999723       13.3999844      0.975508034    
   5.59999704       13.3999844      0.978731394    
   5.79999685       13.3999844      0.981528461    
   5.99999666       13.3999844      0.983956397    
   6.19999647       13.3999844      0.986063421    
   6.39999628       13.3999844      0.987892926    
   6.59999609       13.3999844      0.989480853    
   6.79999590       13.3999844      0.990859628    
   6.99999571       13.3999844      0.992057264    

  -7.00000000       13.5999842       451.578308    
  -6.80000019       13.5999842       378.181458    
  -6.60000038       13.5999842       316.965546    
  -6.40000057       13.5999842       265.892334    
  -6.20000076       13.5999842       223.198730    
  -6.00000095       13.5999842       187.501663    
  -5.80000114       13.5999842       157.629501    
  -5.60000134       13.5999842       132.609695    
  -5.40000153       13.5999842       111.634514    
  -5.20000172       13.5999842       94.0328674    
  -5.00000191       13.5999842       79.2530670    
  -4.80000210       13.5999842       66.8295746    
  -4.60000229       13.5999842       56.3775978    
  -4.40000248       13.5999842       47.5770035    
  -4.20000267       13.5999842       40.1612282    
  -4.00000286       13.5999842       33.9064636    
  -3.80000281       13.5999842       28.6265297    
  -3.60000277       13.5999842       24.1659470    
  -3.40000272       13.5999842       20.3944683    
  -3.20000267       13.5999842       17.2031059    
  -3.00000262       13.5999842       14.5006199    
  -2.80000257       13.5999842       12.2104263    
  -2.60000253       13.5999842       10.2682600    
  -2.40000248       13.5999842       8.62013531    
  -2.20000243       13.5999842       7.22070026    
  -2.00000238       13.5999842       6.03179121    
  -1.80000234       13.5999842       5.02129364    
  -1.60000229       13.5999842       4.16219282    
  -1.40000224       13.5999842       3.43175507    
  -1.20000219       13.5999842       2.81089044    
  -1.00000215       13.5999842       2.28361917    
 -0.800002158       13.5999842       1.83667719    
 -0.600002170       13.5999842       1.45925105    
 -0.400002182       13.5999842       1.14289963    
 -0.200002179       13.5999842      0.881751418    
  -2.17556953E-06   13.5999842      0.673166394    
  0.199997827       13.5999842      0.518829405    
  0.399997830       13.5999842      0.424510002    
  0.599997818       13.5999842      0.392728537    
  0.799997807       13.5999842      0.410907567    
  0.999997795       13.5999842      0.456564724    
   1.19999778       13.5999842      0.512187123    
   1.39999783       13.5999842      0.568534136    
   1.59999788       13.5999842      0.621536613    
   1.79999793       13.5999842      0.669661283    
   1.99999797       13.5999842      0.712543011    
   2.19999790       13.5999842      0.750341892    
   2.39999795       13.5999842      0.783440709    
   2.59999800       13.5999842      0.812303066    
   2.79999804       13.5999842      0.837401271    
   2.99999809       13.5999842      0.859186590    
   3.19999814       13.5999842      0.878072917    
   3.39999819       13.5999842      0.894432664    
   3.59999824       13.5999842      0.908595622    
   3.79999828       13.5999842      0.920852900    
   3.99999833       13.5999842      0.931459188    
   4.19999838       13.5999842      0.940635502    
   4.39999819       13.5999842      0.948575199    
   4.59999800       13.5999842      0.955444515    
   4.79999781       13.5999842      0.961390018    
   4.99999762       13.5999842      0.966534972    
   5.19999743       13.5999842      0.970988750    
   5.39999723       13.5999842      0.974844754    
   5.59999704       13.5999842      0.978184283    
   5.79999685       13.5999842      0.981076837    
   5.99999666       13.5999842      0.983582318    
   6.19999647       13.5999842      0.985753536    
   6.39999628       13.5999842      0.987635493    
   6.59999609       13.5999842      0.989267170    
   6.79999590       13.5999842      0.990681350    
   6.99999571       13.5999842      0.991908193    

  -7.00000000       13.7999840       499.039673    
  -6.80000019       13.7999840       417.096466    
  -6.60000038       13.7999840       348.862244    
  -6.40000057       13.7999840       292.027740    
  -6.20000076       13.7999840       244.602036    
  -6.00000095       13.7999840       205.020477    
  -5.80000114       13.7999840       171.960449    
  -5.60000134       13.7999840       144.326553    
  -5.40000153       13.7999840       121.206406    
  -5.20000172       13.7999840       101.846069    
  -5.00000191       13.7999840       85.6241684    
  -4.80000210       13.7999840       72.0188522    
  -4.60000229       13.7999840       60.5983810    
  -4.40000248       13.7999840       51.0047226    
  -4.20000267       13.7999840       42.9395905    
  -4.00000286       13.7999840       36.1534004    
  -3.80000281       13.7999840       30.4388752    
  -3.60000277       13.7999840       25.6230793    
  -3.40000272       13.7999840       21.5614491    
  -3.20000267       13.7999840       18.1332760    
  -3.00000262       13.7999840       15.2376690    
  -2.80000257       13.7999840       12.7901402    
  -2.60000253       13.7999840       10.7198887    
  -2.40000248       13.7999840       8.96757889    
  -2.20000243       13.7999840       7.48344564    
  -2.00000238       13.7999840       6.22569418    
  -1.80000234       13.7999840       5.15920210    
  -1.60000229       13.7999840       4.25446081    
  -1.40000224       13.7999840       3.48665166    
  -1.20000219       13.7999840       2.83491492    
  -1.00000215       13.7999840       2.28173876    
 -0.800002158       13.7999840       1.81247234    
